name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山根 大樹,3883,1 号艇,797,609,69,34,24,22,39,0
山根 大樹,3883,2 号艇,887,27,610,83,58,44,63,2
山根 大樹,3883,3 号艇,903,3,49,590,128,64,69,0
山根 大樹,3883,4 号艇,870,3,27,60,538,133,109,0
山根 大樹,3883,5 号艇,866,1,13,28,124,535,165,0
山根 大樹,3883,6 号艇,871,3,11,27,71,167,591,1
