name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
渥美 卓郎,4197,1 コース,620,204,32.9,49.6,61.1,0.19,3.5
渥美 卓郎,4197,2 コース,696,60,8.6,23.9,41.3,0.2,3.9
渥美 卓郎,4197,3 コース,681,60,8.8,21.1,36.1,0.2,3.7
渥美 卓郎,4197,4 コース,807,90,11.1,23.7,40.0,0.19,3.5
渥美 卓郎,4197,5 コース,905,56,6.1,13.0,27.1,0.18,3.3
渥美 卓郎,4197,6 コース,768,10,1.3,5.9,17.0,0.21,3.8
