name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
國分 将太郎,5047,1 号艇,133,65,48.8,63.9,73.6,0,0
國分 将太郎,5047,2 号艇,155,23,14.8,44.5,65.1,1,0
國分 将太郎,5047,3 号艇,163,20,12.2,29.4,48.4,0,0
國分 将太郎,5047,4 号艇,184,11,5.9,14.1,37.5,2,0
國分 将太郎,5047,5 号艇,205,8,3.9,12.6,28.2,1,0
國分 将太郎,5047,6 号艇,270,4,1.4,7.7,21.4,3,0
