name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
木村 光宏,3568,1 コース,1824,1135,62.2,77.4,84.3,0.17,2.9
木村 光宏,3568,2 コース,1713,448,26.1,49.3,63.6,0.18,3.3
木村 光宏,3568,3 コース,1443,342,23.7,42.2,61.4,0.18,3.2
木村 光宏,3568,4 コース,1361,250,18.3,35.7,54.0,0.17,3.2
木村 光宏,3568,5 コース,816,98,12.0,28.4,45.9,0.18,3.4
木村 光宏,3568,6 コース,358,15,4.1,15.9,29.6,0.2,4.0
