name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中尾 彩香,5144,1 コース,59,14,13,0,0,0,0,1
中尾 彩香,5144,2 コース,107,7,0,5,2,0,0,0
中尾 彩香,5144,3 コース,113,4,0,0,0,3,1,0
中尾 彩香,5144,4 コース,119,7,0,1,4,1,1,0
中尾 彩香,5144,5 コース,159,0,0,0,0,0,0,0
中尾 彩香,5144,6 コース,279,0,0,0,0,0,0,0
