name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
品川 賢次,3653,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
品川 賢次,3653,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
品川 賢次,3653,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
品川 賢次,3653,G3,51,443,32,4.14,7.2,19.4,35.6,0,0,0.22,4.0
品川 賢次,3653,一般,634,5296,617,5.01,11.6,28.1,48.2,30,3,0.21,3.8
品川 賢次,3653,総合,685,5739,649,4.94,11.3,27.4,47.2,30,3,0.21,3.8
