name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
長谷川 暖,5356,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長谷川 暖,5356,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長谷川 暖,5356,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長谷川 暖,5356,G3,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0
長谷川 暖,5356,一般,188,8,6,23,42,45,62,3,0,0,2,0,0,0,0
長谷川 暖,5356,総合,192,8,6,23,43,46,64,3,0,0,2,0,0,0,0
