name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
畑 和宏,3757,1 コース,1140,593,556,0,0,0,36,1
畑 和宏,3757,2 コース,1044,197,0,98,72,0,24,3
畑 和宏,3757,3 コース,1114,176,0,32,71,53,19,1
畑 和宏,3757,4 コース,1265,201,0,22,98,53,23,5
畑 和宏,3757,5 コース,1161,91,0,11,24,43,11,2
畑 和宏,3757,6 コース,949,39,0,8,10,14,6,1
