name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
長田 頼宗,4266,SG,395,71,54,80,54,62,67,1,4,2,1,0,0,0,0
長田 頼宗,4266,G1,1124,196,206,189,184,159,177,6,7,1,4,0,0,0,1
長田 頼宗,4266,G2,253,56,41,39,51,39,25,0,1,0,1,0,0,0,0
長田 頼宗,4266,G3,555,142,113,92,78,69,55,0,4,1,1,0,0,0,0
長田 頼宗,4266,一般,3170,915,675,560,368,319,300,16,19,5,7,0,0,1,2
長田 頼宗,4266,総合,5497,1380,1089,960,735,648,624,23,35,9,14,0,0,1,3
