name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
谷川 祐一,4594,1 号艇,618,603,9,2,2,2,0,0
谷川 祐一,4594,2 号艇,571,2,526,29,7,5,2,0
谷川 祐一,4594,3 号艇,550,0,16,474,42,11,7,0
谷川 祐一,4594,4 号艇,596,0,5,12,502,52,24,1
谷川 祐一,4594,5 号艇,560,0,3,7,43,430,77,0
谷川 祐一,4594,6 号艇,571,3,40,42,64,93,327,2
