name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
石田 政吾,3635,1 コース,1499,944,62.9,81.6,88.8,0.15,2.7
石田 政吾,3635,2 コース,1228,356,28.9,58.7,74.2,0.16,3.1
石田 政吾,3635,3 コース,1160,263,22.6,47.5,65.3,0.16,2.9
石田 政吾,3635,4 コース,1278,288,22.5,47.1,67.2,0.16,3.0
石田 政吾,3635,5 コース,1114,148,13.2,33.0,53.9,0.17,3.2
石田 政吾,3635,6 コース,908,27,2.9,16.1,40.3,0.19,3.9
