name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 光,3809,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 光,3809,G1,6,53,5,5.34,9.4,16.9,37.7,0,0,0.17,3.4
吉田 光,3809,G2,6,53,3,5.28,5.6,26.4,45.2,0,0,0.19,3.6
吉田 光,3809,G3,55,522,76,5.2,14.5,31.6,52.3,5,0,0.19,3.4
吉田 光,3809,一般,636,5668,995,5.63,17.5,38.3,57.6,109,12,0.19,3.3
吉田 光,3809,総合,703,6296,1079,5.59,17.1,37.5,56.9,114,12,0.19,3.3
