name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
服部 幸男,3422,1 号艇,1410,889,63.0,79.7,86.8,78,56
服部 幸男,3422,2 号艇,1126,348,30.9,56.7,69.0,55,12
服部 幸男,3422,3 号艇,1061,225,21.2,41.7,58.2,43,4
服部 幸男,3422,4 号艇,1053,254,24.1,45.0,63.9,40,5
服部 幸男,3422,5 号艇,951,166,17.4,34.2,54.0,32,4
服部 幸男,3422,6 号艇,976,169,17.3,35.2,51.4,27,0
