name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
太田 輝男,2877,桐生,6,43,2,4.4,4.6,16.2,46.5,0,0,0.24
太田 輝男,2877,戸田,8,56,6,4.46,10.7,26.7,39.2,0,0,0.22
太田 輝男,2877,江戸川,12,90,10,4.43,11.1,25.5,38.8,0,0,0.24
太田 輝男,2877,平和島,3,22,1,4.36,4.5,9.0,45.4,0,0,0.26
太田 輝男,2877,多摩川,6,43,2,4.23,4.6,16.2,39.5,0,0,0.23
太田 輝男,2877,浜名湖,5,42,4,4.33,9.5,23.8,40.4,0,0,0.25
太田 輝男,2877,蒲郡,3,21,0,2.05,0.0,0.0,9.5,0,0,0.27
太田 輝男,2877,常滑,7,58,4,3.45,6.9,17.2,20.6,0,0,0.24
太田 輝男,2877,津,5,43,2,3.95,4.6,27.9,37.2,0,0,0.23
太田 輝男,2877,三国,9,60,2,4.02,3.3,20.0,36.6,0,0,0.2
太田 輝男,2877,びわこ,4,32,2,3.44,6.2,12.5,25.0,0,0,0.24
太田 輝男,2877,住之江,7,58,9,4.59,15.5,22.4,41.3,0,0,0.2
太田 輝男,2877,尼崎,7,52,8,4.17,15.3,25.0,36.5,0,0,0.21
太田 輝男,2877,鳴門,6,42,2,3.76,4.7,21.4,33.3,0,0,0.24
太田 輝男,2877,丸亀,8,55,2,3.18,3.6,12.7,25.4,0,0,0.22
太田 輝男,2877,児島,7,63,9,4.4,14.2,26.9,38.1,0,0,0.22
太田 輝男,2877,宮島,10,76,4,4.04,5.2,17.1,42.1,0,0,0.22
太田 輝男,2877,徳山,9,80,9,3.83,11.2,20.0,32.5,0,0,0.25
太田 輝男,2877,下関,10,80,6,3.65,7.5,10.0,23.7,0,0,0.24
太田 輝男,2877,若松,10,84,1,3.08,1.1,13.1,22.6,0,0,0.25
太田 輝男,2877,芦屋,8,66,4,3.79,6.0,15.1,36.3,0,0,0.21
太田 輝男,2877,福岡,15,109,6,3.23,5.5,11.0,24.7,0,0,0.23
太田 輝男,2877,唐津,21,173,12,3.27,6.9,13.2,23.1,0,0,0.23
太田 輝男,2877,大村,12,99,5,3.71,5.0,15.1,29.2,0,0,0.23
