name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
立間 充宏,3717,SG,1,9,1,5.0,11.1,11.1,11.1,0,0,0.2,4.6
立間 充宏,3717,G1,75,632,64,5.55,10.1,26.7,43.0,1,0,0.17,3.3
立間 充宏,3717,G2,4,36,3,6.22,8.3,27.7,55.5,0,0,0.15,3.1
立間 充宏,3717,G3,51,486,116,6.17,23.8,46.5,63.1,18,0,0.16,2.9
立間 充宏,3717,一般,610,5427,1483,6.5,27.3,51.2,67.8,211,29,0.16,2.8
立間 充宏,3717,総合,741,6590,1667,6.38,25.3,48.3,64.9,230,29,0.16,2.9
