name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
古澤 信二,3670,1 コース,693,313,45.1,67.5,76.9,0.17,2.7
古澤 信二,3670,2 コース,801,180,22.4,43.3,58.5,0.17,3.0
古澤 信二,3670,3 コース,880,164,18.6,38.7,58.3,0.16,2.7
古澤 信二,3670,4 コース,883,153,17.3,34.5,53.4,0.17,2.8
古澤 信二,3670,5 コース,951,108,11.3,25.9,44.6,0.16,2.7
古澤 信二,3670,6 コース,744,46,6.1,18.1,33.2,0.17,3.0
