name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
横田 茂,3615,1 号艇,1225,1115,39,16,21,21,13,0
横田 茂,3615,2 号艇,1168,42,879,127,58,38,24,0
横田 茂,3615,3 号艇,1268,5,60,876,206,85,36,0
横田 茂,3615,4 号艇,1232,5,19,96,808,229,75,0
横田 茂,3615,5 号艇,1136,5,11,30,124,794,172,0
横田 茂,3615,6 号艇,1074,3,8,36,65,180,782,0
