name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
飯田 佳江,4338,1 コース,282,47,44,0,0,0,2,1
飯田 佳江,4338,2 コース,328,29,0,4,18,0,5,2
飯田 佳江,4338,3 コース,360,30,0,1,24,0,4,1
飯田 佳江,4338,4 コース,349,29,0,1,23,3,1,1
飯田 佳江,4338,5 コース,388,10,0,0,7,2,0,1
飯田 佳江,4338,6 コース,473,2,0,0,2,0,0,0
