name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
金場 省三,3210,1 コース,25,3,12.0,44.0,64.0,0.3,4.4
金場 省三,3210,2 コース,56,2,3.5,33.9,53.5,0.24,3.7
金場 省三,3210,3 コース,109,12,11.0,25.6,43.1,0.23,3.4
金場 省三,3210,4 コース,158,10,6.3,15.1,33.5,0.25,3.9
金場 省三,3210,5 コース,155,7,4.5,12.2,26.4,0.23,3.6
金場 省三,3210,6 コース,181,2,1.1,4.4,14.9,0.24,4.1
