name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
平田 忠則,3898,1 コース,1325,894,855,0,2,0,37,0
平田 忠則,3898,2 コース,1061,314,0,206,73,0,34,1
平田 忠則,3898,3 コース,1061,250,0,46,71,92,34,7
平田 忠則,3898,4 コース,1168,286,0,66,94,70,52,4
平田 忠則,3898,5 コース,1032,142,0,22,23,62,34,1
平田 忠則,3898,6 コース,881,66,0,1,19,22,19,5
