name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
渡邉 昌成,4756,1 号艇,68,67,0,0,0,0,1,0
渡邉 昌成,4756,2 号艇,85,0,74,10,1,0,0,0
渡邉 昌成,4756,3 号艇,114,0,3,100,8,2,0,1
渡邉 昌成,4756,4 号艇,171,0,1,4,105,19,41,1
渡邉 昌成,4756,5 号艇,254,0,0,1,5,141,106,1
渡邉 昌成,4756,6 号艇,265,0,0,0,0,15,250,0
