name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
栗原 一馬,5100,1 コース,77,11,14.2,25.9,36.3,0.18,3.6
栗原 一馬,5100,2 コース,95,7,7.3,13.6,29.4,0.17,3.2
栗原 一馬,5100,3 コース,93,6,6.4,19.3,30.1,0.16,3.3
栗原 一馬,5100,4 コース,123,6,4.8,16.2,24.3,0.17,3.2
栗原 一馬,5100,5 コース,168,2,1.1,7.1,13.1,0.17,3.4
栗原 一馬,5100,6 コース,288,1,0.3,1.0,7.2,0.19,3.8
