name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 勝博,3037,桐生,6,49,7,4.57,14.2,26.5,38.7,0,0,0.22
鈴木 勝博,3037,戸田,11,84,8,4.23,9.5,21.4,38.1,0,0,0.18
鈴木 勝博,3037,江戸川,21,162,19,4.78,11.7,28.4,45.0,0,0,0.21
鈴木 勝博,3037,平和島,19,155,25,4.75,16.1,27.7,43.2,1,1,0.2
鈴木 勝博,3037,多摩川,14,115,8,4.81,6.9,29.5,46.0,1,0,0.17
鈴木 勝博,3037,浜名湖,9,81,12,4.89,14.8,33.3,48.1,0,0,0.17
鈴木 勝博,3037,蒲郡,9,83,14,4.58,16.8,22.8,40.9,0,0,0.19
鈴木 勝博,3037,常滑,6,51,6,4.18,11.7,23.5,31.3,0,0,0.18
鈴木 勝博,3037,津,11,91,11,4.76,12.0,26.3,45.0,0,0,0.21
鈴木 勝博,3037,三国,8,60,12,4.8,20.0,30.0,38.3,1,0,0.19
鈴木 勝博,3037,びわこ,4,31,3,3.87,9.6,22.5,32.2,0,0,0.18
鈴木 勝博,3037,住之江,5,48,8,5.06,16.6,37.5,47.9,0,0,0.17
鈴木 勝博,3037,尼崎,8,65,3,3.82,4.6,16.9,30.7,0,0,0.18
鈴木 勝博,3037,鳴門,6,53,5,5.0,9.4,30.1,52.8,0,0,0.2
鈴木 勝博,3037,丸亀,6,50,3,4.1,6.0,16.0,40.0,0,0,0.19
鈴木 勝博,3037,児島,7,63,3,4.27,4.7,15.8,42.8,0,0,0.2
鈴木 勝博,3037,宮島,6,46,3,4.46,6.5,19.5,45.6,0,0,0.19
鈴木 勝博,3037,徳山,7,60,6,4.83,10.0,36.6,46.6,0,0,0.2
鈴木 勝博,3037,下関,8,71,9,4.39,12.6,19.7,35.2,0,0,0.2
鈴木 勝博,3037,若松,6,56,7,4.96,12.5,26.7,46.4,0,0,0.18
鈴木 勝博,3037,芦屋,4,31,1,3.13,3.2,12.9,29.0,0,0,0.18
鈴木 勝博,3037,福岡,4,27,0,3.22,0.0,7.4,22.2,0,0,0.23
鈴木 勝博,3037,唐津,7,55,5,4.69,9.0,30.9,43.6,0,0,0.19
鈴木 勝博,3037,大村,3,24,3,4.38,12.5,25.0,33.3,0,0,0.17
