name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今川 直樹,4115,1 コース,228,43,41,0,0,0,2,0
今川 直樹,4115,2 コース,252,36,0,10,20,0,4,2
今川 直樹,4115,3 コース,278,34,0,5,20,5,4,0
今川 直樹,4115,4 コース,311,33,0,4,20,8,1,0
今川 直樹,4115,5 コース,495,33,0,1,19,10,3,0
今川 直樹,4115,6 コース,641,27,0,1,18,5,3,0
