name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佐々木 海成,5260,1 号艇,5,1,20.0,20.0,20.0,0,0
佐々木 海成,5260,2 号艇,6,0,0.0,0.0,0.0,0,0
佐々木 海成,5260,3 号艇,7,1,14.2,14.2,14.2,0,0
佐々木 海成,5260,4 号艇,20,0,0.0,0.0,5.0,0,0
佐々木 海成,5260,5 号艇,49,0,0.0,0.0,0.0,0,0
佐々木 海成,5260,6 号艇,87,0,0.0,1.1,1.1,0,0
