name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
秋山 広一,3837,1 号艇,1339,1173,66,33,23,29,15,0
秋山 広一,3837,2 号艇,1258,41,921,153,61,51,30,1
秋山 広一,3837,3 号艇,1175,6,52,814,164,82,56,1
秋山 広一,3837,4 号艇,1205,4,13,79,825,209,75,0
秋山 広一,3837,5 号艇,1103,4,10,38,126,760,162,3
秋山 広一,3837,6 号艇,1081,4,19,35,61,190,771,1
