name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 博子,4990,桐生,1,9,0,1.11,0.0,0.0,0.0,0,0,0.23
田中 博子,4990,戸田,6,51,3,3.02,5.8,9.8,17.6,0,0,0.23
田中 博子,4990,江戸川,3,19,0,1.53,0.0,0.0,0.0,0,0,0.28
田中 博子,4990,平和島,2,19,1,2.68,5.2,10.5,15.7,0,0,0.21
田中 博子,4990,多摩川,5,39,1,2.08,2.5,7.6,7.6,0,0,0.23
田中 博子,4990,浜名湖,4,33,1,2.45,3.0,3.0,12.1,0,0,0.2
田中 博子,4990,蒲郡,6,44,1,1.95,2.2,6.8,9.0,0,0,0.22
田中 博子,4990,常滑,5,41,0,2.29,0.0,2.4,7.3,0,0,0.25
田中 博子,4990,津,1,9,0,1.44,0.0,0.0,0.0,0,0,0.22
田中 博子,4990,三国,4,31,0,2.23,0.0,9.6,9.6,0,0,0.23
田中 博子,4990,びわこ,4,34,1,2.47,2.9,5.8,8.8,0,0,0.22
田中 博子,4990,住之江,6,42,2,2.6,4.7,7.1,11.9,0,0,0.19
田中 博子,4990,尼崎,2,16,0,2.38,0.0,0.0,12.5,0,0,0.19
田中 博子,4990,鳴門,5,39,3,2.54,7.6,7.6,10.2,0,0,0.2
田中 博子,4990,丸亀,3,26,0,1.73,0.0,0.0,0.0,0,0,0.2
田中 博子,4990,児島,3,21,1,2.9,4.7,14.2,14.2,0,0,0.19
田中 博子,4990,宮島,3,21,0,1.76,0.0,4.7,9.5,0,0,0.24
田中 博子,4990,徳山,4,33,0,2.82,0.0,9.0,18.1,0,0,0.23
田中 博子,4990,下関,8,67,1,1.48,1.4,1.4,4.4,0,0,0.22
田中 博子,4990,若松,6,45,0,1.76,0.0,0.0,2.2,0,0,0.24
田中 博子,4990,芦屋,10,73,1,2.32,1.3,1.3,9.5,0,0,0.21
田中 博子,4990,福岡,5,39,1,2.74,2.5,2.5,17.9,0,0,0.22
田中 博子,4990,唐津,3,25,0,2.32,0.0,0.0,12.0,0,0,0.25
田中 博子,4990,大村,5,34,0,1.59,0.0,0.0,0.0,0,0,0.27
