name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
平田 さやか,4286,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
平田 さやか,4286,G1,14,116,16,5.45,13.7,20.6,38.7,0,0,0.14,3.0
平田 さやか,4286,G2,6,41,3,5.17,7.3,14.6,43.9,0,0,0.15,3.5
平田 さやか,4286,G3,175,1692,301,5.4,17.7,33.7,51.7,18,3,0.17,2.9
平田 さやか,4286,一般,343,3077,470,5.13,15.2,31.5,48.8,35,1,0.17,3.0
平田 さやか,4286,総合,538,4926,790,5.23,16.0,31.8,49.5,53,4,0.17,3.0
