name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
有賀 達也,4428,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
有賀 達也,4428,G1,21,172,15,5.12,8.7,19.1,32.5,0,0,0.13,3.1
有賀 達也,4428,G2,4,33,5,4.91,15.1,21.2,36.3,0,0,0.13,2.9
有賀 達也,4428,G3,30,278,48,4.85,17.2,30.9,43.1,3,0,0.17,3.3
有賀 達也,4428,一般,372,3181,633,5.45,19.9,36.9,54.2,66,11,0.16,3.0
有賀 達也,4428,総合,427,3664,701,5.38,19.1,35.5,52.1,69,11,0.16,3.0
