name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
上之 晃弘,3843,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上之 晃弘,3843,G1,57,9,7,4,7,14,16,0,0,0,0,0,0,0,0
上之 晃弘,3843,G2,46,3,9,5,8,9,11,0,1,0,0,0,0,0,0
上之 晃弘,3843,G3,600,95,104,99,92,106,94,0,6,0,3,0,1,0,0
上之 晃弘,3843,一般,6176,1123,1181,1087,1029,956,753,20,21,5,16,0,1,6,4
上之 晃弘,3843,総合,6879,1230,1301,1195,1136,1085,874,20,28,5,19,0,2,6,4
