name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
眞崎 武蔵,5293,桐生,1,10,2,4.3,20.0,30.0,40.0,0,0,0.17
眞崎 武蔵,5293,戸田,3,21,0,1.52,0.0,0.0,0.0,0,0,0.21
眞崎 武蔵,5293,江戸川,3,27,1,2.41,3.7,3.7,14.8,0,0,0.2
眞崎 武蔵,5293,平和島,1,1,0,6.0,0.0,0.0,100.0,0,0,0.11
眞崎 武蔵,5293,多摩川,5,40,0,1.63,0.0,2.5,2.5,0,0,0.18
眞崎 武蔵,5293,浜名湖,12,77,4,2.55,5.1,6.4,14.2,0,0,0.18
眞崎 武蔵,5293,蒲郡,4,31,0,1.55,0.0,3.2,3.2,0,0,0.2
眞崎 武蔵,5293,常滑,4,25,1,2.8,4.0,4.0,20.0,0,0,0.19
眞崎 武蔵,5293,津,2,15,0,2.13,0.0,0.0,13.3,0,0,0.21
眞崎 武蔵,5293,三国,3,24,0,2.08,0.0,0.0,4.1,0,0,0.2
眞崎 武蔵,5293,びわこ,2,15,0,2.4,0.0,6.6,13.3,0,0,0.21
眞崎 武蔵,5293,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,児島,1,10,1,2.2,10.0,10.0,10.0,0,0,0.15
眞崎 武蔵,5293,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,徳山,1,9,0,2.89,0.0,0.0,22.2,0,0,0.17
眞崎 武蔵,5293,下関,3,27,2,3.04,7.4,18.5,18.5,0,0,0.15
眞崎 武蔵,5293,若松,2,12,2,3.42,16.6,16.6,33.3,0,0,0.15
眞崎 武蔵,5293,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
眞崎 武蔵,5293,大村,1,6,0,5.0,0.0,33.3,50.0,0,0,0.14
