name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
新開 文夫,2376,1 号艇,672,163,24.2,44.2,58.7,4,2
新開 文夫,2376,2 号艇,630,98,15.5,32.2,47.7,6,1
新開 文夫,2376,3 号艇,611,78,12.7,29.4,43.0,6,1
新開 文夫,2376,4 号艇,579,70,12.0,30.2,43.7,2,1
新開 文夫,2376,5 号艇,575,58,10.0,25.0,40.0,11,1
新開 文夫,2376,6 号艇,600,68,11.3,24.1,40.6,6,1
