name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
宮井 健雄,3785,1 号艇,549,420,55,28,21,15,10,0
宮井 健雄,3785,2 号艇,588,35,361,79,46,42,25,0
宮井 健雄,3785,3 号艇,564,8,57,304,104,67,24,0
宮井 健雄,3785,4 号艇,557,5,25,54,276,138,59,0
宮井 健雄,3785,5 号艇,579,5,20,54,86,279,134,1
宮井 健雄,3785,6 号艇,533,0,18,22,47,137,309,0
