name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渡邊 佳子,4577,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邊 佳子,4577,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邊 佳子,4577,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渡邊 佳子,4577,G3,133,1,12,5,23,26,66,0,0,0,0,0,0,0,0
渡邊 佳子,4577,一般,543,8,13,34,70,140,270,2,2,1,5,0,0,0,0
渡邊 佳子,4577,総合,676,9,25,39,93,166,336,2,2,1,5,0,0,0,0
