name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大田 豊,2649,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大田 豊,2649,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大田 豊,2649,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大田 豊,2649,G3,7,55,7,3.84,12.7,18.1,29.0,0,0,0.22,4.1
大田 豊,2649,一般,287,2283,221,4.45,9.6,22.6,39.6,6,0,0.23,3.8
大田 豊,2649,総合,294,2338,228,4.44,9.7,22.5,39.3,6,0,0.23,3.8
