name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
金子 萌,4793,1 号艇,365,357,8,0,0,0,0,0
金子 萌,4793,2 号艇,362,1,325,30,2,1,3,0
金子 萌,4793,3 号艇,360,2,4,329,14,4,6,1
金子 萌,4793,4 号艇,434,0,0,9,336,51,38,0
金子 萌,4793,5 号艇,481,0,0,1,15,380,85,0
金子 萌,4793,6 号艇,497,0,0,0,1,39,457,0
