name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
坂本 誠治,3954,1 コース,396,141,132,0,0,0,9,0
坂本 誠治,3954,2 コース,437,86,0,38,44,0,3,1
坂本 誠治,3954,3 コース,447,52,0,9,24,10,8,1
坂本 誠治,3954,4 コース,560,88,0,17,39,21,9,2
坂本 誠治,3954,5 コース,660,45,0,11,17,9,7,1
坂本 誠治,3954,6 コース,723,25,0,8,5,8,4,0
