name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
柳瀬 展大,2922,桐生,8,67,4,4.21,5.9,14.9,38.8,0,0,0.28
柳瀬 展大,2922,戸田,12,89,13,5.08,14.6,32.5,49.4,0,0,0.23
柳瀬 展大,2922,江戸川,4,28,5,5.68,17.8,32.1,64.2,0,0,0.23
柳瀬 展大,2922,平和島,11,91,14,5.0,15.3,26.3,48.3,1,0,0.23
柳瀬 展大,2922,多摩川,9,70,10,4.63,14.2,27.1,44.2,0,0,0.23
柳瀬 展大,2922,浜名湖,10,73,12,5.01,16.4,27.4,42.4,0,0,0.24
柳瀬 展大,2922,蒲郡,9,73,7,4.85,9.5,21.9,46.5,0,0,0.26
柳瀬 展大,2922,常滑,17,145,18,4.88,12.4,26.9,48.2,0,0,0.23
柳瀬 展大,2922,津,16,122,21,4.99,17.2,27.8,45.9,0,0,0.22
柳瀬 展大,2922,三国,62,478,95,5.61,19.8,38.2,55.2,8,1,0.22
柳瀬 展大,2922,びわこ,21,189,26,4.76,13.7,25.4,42.8,0,0,0.23
柳瀬 展大,2922,住之江,7,57,7,4.61,12.2,26.3,40.3,0,0,0.22
柳瀬 展大,2922,尼崎,17,129,13,5.0,10.0,31.7,48.0,0,0,0.22
柳瀬 展大,2922,鳴門,11,89,11,5.21,12.3,30.3,51.6,1,0,0.23
柳瀬 展大,2922,丸亀,9,63,9,4.32,14.2,25.4,34.9,0,0,0.24
柳瀬 展大,2922,児島,9,83,16,5.49,19.2,33.7,54.2,1,0,0.22
柳瀬 展大,2922,宮島,12,109,15,5.09,13.7,31.1,46.7,2,0,0.22
柳瀬 展大,2922,徳山,11,98,17,5.7,17.3,37.7,58.1,0,0,0.24
柳瀬 展大,2922,下関,5,43,8,5.51,18.6,39.5,55.8,0,0,0.23
柳瀬 展大,2922,若松,8,79,12,5.13,15.1,29.1,49.3,0,0,0.21
柳瀬 展大,2922,芦屋,7,69,10,5.12,14.4,30.4,50.7,0,0,0.22
柳瀬 展大,2922,福岡,9,76,7,4.95,9.2,28.9,48.6,0,0,0.24
柳瀬 展大,2922,唐津,9,75,12,4.97,16.0,33.3,44.0,0,0,0.22
柳瀬 展大,2922,大村,8,66,10,5.3,15.1,30.3,54.5,0,0,0.23
