name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田添 康介,3631,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田添 康介,3631,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田添 康介,3631,G2,18,2,1,1,5,2,7,0,0,0,0,0,0,0,0
田添 康介,3631,G3,414,58,61,53,74,74,90,3,0,0,4,0,0,0,0
田添 康介,3631,一般,5079,748,942,905,954,838,645,18,18,4,22,1,0,3,3
田添 康介,3631,総合,5511,808,1004,959,1033,914,742,21,18,4,26,1,0,3,3
