name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
高憧 四季,5088,桐生,4,39,10,6.21,25.6,35.9,64.1,0,0,0.16
高憧 四季,5088,戸田,11,92,16,4.76,17.3,28.2,40.2,1,0,0.16
高憧 四季,5088,江戸川,4,35,4,4.31,11.4,28.5,40.0,0,0,0.17
高憧 四季,5088,平和島,3,22,4,4.59,18.1,27.2,50.0,0,0,0.15
高憧 四季,5088,多摩川,5,46,12,5.52,26.0,32.6,54.3,0,0,0.15
高憧 四季,5088,浜名湖,7,65,18,6.03,27.6,43.0,63.0,1,0,0.17
高憧 四季,5088,蒲郡,5,47,10,6.3,21.2,38.3,63.8,1,0,0.17
高憧 四季,5088,常滑,5,39,9,5.36,23.0,35.9,51.2,1,1,0.15
高憧 四季,5088,津,5,45,8,4.64,17.7,26.6,40.0,1,0,0.16
高憧 四季,5088,三国,6,54,13,5.7,24.0,37.0,59.2,0,0,0.16
高憧 四季,5088,びわこ,8,73,15,5.14,20.5,38.3,47.9,2,0,0.18
高憧 四季,5088,住之江,21,178,35,5.22,19.6,35.3,50.5,5,0,0.15
高憧 四季,5088,尼崎,2,20,8,7.15,40.0,65.0,75.0,2,0,0.16
高憧 四季,5088,鳴門,7,63,18,5.97,28.5,42.8,55.5,1,0,0.15
高憧 四季,5088,丸亀,3,24,7,6.54,29.1,54.1,70.8,0,0,0.19
高憧 四季,5088,児島,4,42,10,6.0,23.8,40.4,57.1,0,0,0.15
高憧 四季,5088,宮島,3,28,2,4.43,7.1,28.5,42.8,0,0,0.16
高憧 四季,5088,徳山,5,49,7,5.27,14.2,36.7,51.0,0,0,0.16
高憧 四季,5088,下関,6,39,13,5.85,33.3,46.1,56.4,1,1,0.17
高憧 四季,5088,若松,5,38,2,3.47,5.2,15.7,28.9,0,0,0.17
高憧 四季,5088,芦屋,5,42,1,3.67,2.3,11.9,30.9,0,0,0.17
高憧 四季,5088,福岡,4,34,4,4.41,11.7,32.3,41.1,1,0,0.15
高憧 四季,5088,唐津,6,54,7,4.54,12.9,22.2,44.4,0,0,0.19
高憧 四季,5088,大村,6,55,6,4.49,10.9,29.0,40.0,1,0,0.16
