name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
篠原 正知,3213,1 コース,491,106,95,0,0,0,11,0
篠原 正知,3213,2 コース,514,98,0,31,56,0,11,0
篠原 正知,3213,3 コース,491,96,0,22,47,10,17,0
篠原 正知,3213,4 コース,485,92,0,18,49,15,9,1
篠原 正知,3213,5 コース,523,64,0,17,18,20,7,2
篠原 正知,3213,6 コース,464,26,0,6,3,10,6,1
