name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
若林 友,4617,1 コース,64,9,14.0,26.5,40.6,0.22,3.8
若林 友,4617,2 コース,82,3,3.6,10.9,20.7,0.21,3.8
若林 友,4617,3 コース,84,0,0.0,8.3,23.8,0.18,3.4
若林 友,4617,4 コース,122,8,6.5,21.3,34.4,0.16,2.9
若林 友,4617,5 コース,171,5,2.9,9.9,15.7,0.19,3.3
若林 友,4617,6 コース,308,4,1.3,4.8,10.3,0.21,3.7
