name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
丹下 将,4369,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
丹下 将,4369,G1,130,22,15,19,20,26,27,0,1,0,0,0,0,1,0
丹下 将,4369,G2,17,6,2,3,1,2,3,0,0,0,0,0,0,0,0
丹下 将,4369,G3,441,84,74,77,76,61,63,1,2,2,2,0,0,0,0
丹下 将,4369,一般,3865,880,730,627,567,522,486,14,21,8,23,1,0,2,1
丹下 将,4369,総合,4453,992,821,726,664,611,579,15,24,10,25,1,0,3,1
