name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
土山 卓也,4469,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
土山 卓也,4469,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
土山 卓也,4469,G2,46,5,4,5,15,7,10,1,0,0,0,0,0,0,0
土山 卓也,4469,G3,293,40,46,52,49,38,66,1,2,0,0,0,0,0,0
土山 卓也,4469,一般,3308,589,523,537,572,574,474,17,16,3,18,1,0,7,2
土山 卓也,4469,総合,3647,634,573,594,636,619,550,19,18,3,18,1,0,7,2
