name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山室 展弘,3070,1 号艇,1287,1253,16,8,5,3,2,0
山室 展弘,3070,2 号艇,1054,135,832,47,24,13,3,0
山室 展弘,3070,3 号艇,1014,65,128,738,63,13,5,2
山室 展弘,3070,4 号艇,986,56,87,157,609,54,23,0
山室 展弘,3070,5 号艇,884,56,192,178,208,217,33,0
山室 展弘,3070,6 号艇,914,87,267,205,156,84,115,0
