name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川上 剛,4189,1 コース,1337,830,62.0,77.3,85.2,0.17,3.1
川上 剛,4189,2 コース,1035,200,19.3,48.2,66.5,0.18,3.5
川上 剛,4189,3 コース,1107,195,17.6,43.4,66.8,0.17,3.3
川上 剛,4189,4 コース,1229,193,15.7,39.2,62.8,0.18,3.4
川上 剛,4189,5 コース,1003,86,8.5,26.3,49.6,0.19,3.5
川上 剛,4189,6 コース,796,42,5.2,15.9,36.1,0.21,4.0
