name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
多田 芳徳,3287,桐生,12,88,11,4.31,12.5,23.8,40.9,0,0,0.24
多田 芳徳,3287,戸田,8,63,9,4.59,14.2,25.4,44.4,0,0,0.21
多田 芳徳,3287,江戸川,4,29,4,3.97,13.7,20.6,37.9,0,0,0.24
多田 芳徳,3287,平和島,9,69,5,4.19,7.2,28.9,34.7,1,0,0.23
多田 芳徳,3287,多摩川,12,90,9,3.86,10.0,18.8,28.8,0,0,0.24
多田 芳徳,3287,浜名湖,10,79,22,5.73,27.8,44.3,56.9,2,1,0.22
多田 芳徳,3287,蒲郡,10,85,12,4.39,14.1,24.7,42.3,1,0,0.24
多田 芳徳,3287,常滑,12,105,11,4.6,10.4,26.6,43.8,0,0,0.24
多田 芳徳,3287,津,10,80,13,4.83,16.2,32.5,43.7,1,0,0.23
多田 芳徳,3287,三国,9,63,10,5.32,15.8,31.7,57.1,2,0,0.23
多田 芳徳,3287,びわこ,5,39,3,4.26,7.6,30.7,33.3,0,0,0.26
多田 芳徳,3287,住之江,8,58,5,3.79,8.6,17.2,32.7,0,0,0.22
多田 芳徳,3287,尼崎,12,93,9,4.28,9.6,23.6,38.7,0,0,0.22
多田 芳徳,3287,鳴門,19,168,17,4.56,10.1,25.6,40.4,2,0,0.24
多田 芳徳,3287,丸亀,28,259,42,5.02,16.2,32.4,46.7,1,0,0.21
多田 芳徳,3287,児島,13,122,18,5.0,14.7,32.7,50.0,0,0,0.23
多田 芳徳,3287,宮島,12,98,15,4.72,15.3,30.6,44.9,1,1,0.22
多田 芳徳,3287,徳山,11,102,19,5.17,18.6,33.3,49.0,1,0,0.21
多田 芳徳,3287,下関,12,100,12,4.84,12.0,28.0,46.0,1,0,0.23
多田 芳徳,3287,若松,13,110,12,4.28,10.9,26.3,36.3,0,0,0.23
多田 芳徳,3287,芦屋,10,97,10,4.29,10.3,26.8,37.1,0,0,0.23
多田 芳徳,3287,福岡,9,73,6,4.51,8.2,20.5,43.8,0,0,0.21
多田 芳徳,3287,唐津,14,110,12,3.98,10.9,20.9,31.8,2,0,0.24
多田 芳徳,3287,大村,11,90,14,4.5,15.5,25.5,37.7,1,0,0.23
