name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
丸野 一樹,4686,1 コース,589,401,379,0,0,0,22,0
丸野 一樹,4686,2 コース,458,100,0,67,23,0,9,1
丸野 一樹,4686,3 コース,494,115,0,16,27,58,13,1
丸野 一樹,4686,4 コース,528,73,0,10,20,34,9,0
丸野 一樹,4686,5 コース,484,58,0,12,5,32,8,1
丸野 一樹,4686,6 コース,652,24,0,4,5,7,8,0
