name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
向所 浩二,3577,桐生,20,173,52,6.39,30.0,44.5,66.4,6,4,0.18
向所 浩二,3577,戸田,24,191,43,5.88,22.5,40.8,55.5,9,1,0.17
向所 浩二,3577,江戸川,18,142,33,5.83,23.2,39.4,56.3,5,2,0.19
向所 浩二,3577,平和島,22,207,44,6.04,21.2,38.6,58.9,4,1,0.16
向所 浩二,3577,多摩川,25,208,57,6.35,27.4,45.6,61.0,10,3,0.16
向所 浩二,3577,浜名湖,23,199,39,6.1,19.6,40.2,63.3,5,1,0.16
向所 浩二,3577,蒲郡,31,281,47,5.58,16.7,33.4,50.5,5,0,0.17
向所 浩二,3577,常滑,27,218,63,6.78,28.9,51.3,72.0,12,2,0.17
向所 浩二,3577,津,25,217,73,6.7,33.6,52.0,68.2,12,2,0.17
向所 浩二,3577,三国,43,374,89,6.23,23.8,44.6,62.0,14,3,0.17
向所 浩二,3577,びわこ,42,383,101,6.5,26.3,47.5,60.5,14,3,0.16
向所 浩二,3577,住之江,38,319,78,6.34,24.4,44.2,61.4,17,3,0.16
向所 浩二,3577,尼崎,121,1134,287,6.32,25.3,46.2,64.5,40,8,0.17
向所 浩二,3577,鳴門,27,236,56,6.07,23.7,41.1,60.1,7,2,0.16
向所 浩二,3577,丸亀,19,182,46,6.02,25.2,42.3,58.2,3,0,0.16
向所 浩二,3577,児島,32,297,82,6.51,27.6,47.4,63.9,11,2,0.16
向所 浩二,3577,宮島,23,213,62,6.36,29.1,49.3,62.9,10,2,0.17
向所 浩二,3577,徳山,28,274,77,6.55,28.1,46.7,66.0,9,2,0.15
向所 浩二,3577,下関,29,270,79,6.56,29.2,51.1,68.1,11,3,0.18
向所 浩二,3577,若松,26,247,56,6.0,22.6,42.5,57.0,7,0,0.16
向所 浩二,3577,芦屋,25,236,47,5.79,19.9,37.7,54.2,7,0,0.17
向所 浩二,3577,福岡,25,232,56,6.03,24.1,44.8,59.0,5,0,0.19
向所 浩二,3577,唐津,23,199,55,6.16,27.6,47.2,58.7,9,3,0.17
向所 浩二,3577,大村,21,173,43,6.01,24.8,41.6,57.8,4,1,0.19
