name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 堅,4491,1 コース,450,177,39.3,56.4,72.0,0.18,3.3
田中 堅,4491,2 コース,508,68,13.3,30.7,52.9,0.19,3.8
田中 堅,4491,3 コース,522,39,7.4,24.1,47.7,0.18,3.6
田中 堅,4491,4 コース,497,32,6.4,19.1,39.8,0.2,3.9
田中 堅,4491,5 コース,610,21,3.4,15.2,34.9,0.2,4.0
田中 堅,4491,6 コース,700,11,1.5,7.0,22.8,0.23,4.3
