name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
坂口 周,3984,SG,12,95,13,7.11,13.6,32.6,52.6,2,0,0.17,3.5
坂口 周,3984,G1,130,1061,145,5.82,13.6,28.3,45.9,10,1,0.17,3.6
坂口 周,3984,G2,10,82,15,6.74,18.2,41.4,58.5,2,0,0.19,3.9
坂口 周,3984,G3,48,471,130,6.49,27.6,49.8,68.5,17,2,0.18,3.3
坂口 周,3984,一般,536,4709,1506,6.74,31.9,52.9,70.2,238,63,0.18,3.1
坂口 周,3984,総合,736,6418,1809,6.58,28.1,48.2,65.6,269,66,0.18,3.2
