name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高村 諒,5400,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高村 諒,5400,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高村 諒,5400,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高村 諒,5400,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高村 諒,5400,一般,5,34,0,1.0,0.0,0.0,0.0,0,0,0.24,4.9
高村 諒,5400,総合,5,34,0,1.0,0.0,0.0,0.0,0,0,0.24,4.9
