name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中世古 充,3320,1 号艇,557,431,46,19,41,17,3,0
中世古 充,3320,2 号艇,577,53,351,71,48,41,13,0
中世古 充,3320,3 号艇,586,11,94,300,94,66,21,0
中世古 充,3320,4 号艇,557,2,24,98,261,120,52,0
中世古 充,3320,5 号艇,557,3,13,46,134,253,108,0
中世古 充,3320,6 号艇,552,3,13,49,73,149,265,0
