name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
多田 芳徳,3287,1 号艇,386,64,16.5,33.1,48.9,2,0
多田 芳徳,3287,2 号艇,377,61,16.1,34.2,48.8,1,0
多田 芳徳,3287,3 号艇,372,51,13.7,28.7,43.0,4,1
多田 芳徳,3287,4 号艇,376,46,12.2,26.0,40.1,2,0
多田 芳徳,3287,5 号艇,381,45,11.8,24.6,38.8,5,0
多田 芳徳,3287,6 号艇,378,33,8.7,19.3,33.3,2,1
