name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山本 光雄,3761,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山本 光雄,3761,G1,66,532,52,5.37,9.7,24.4,40.7,2,0,0.16,2.9
山本 光雄,3761,G2,8,63,9,5.73,14.2,31.7,42.8,2,0,0.16,2.7
山本 光雄,3761,G3,53,459,94,5.81,20.4,38.3,60.5,9,0,0.16,2.9
山本 光雄,3761,一般,634,5538,1257,6.04,22.7,43.7,62.4,156,19,0.17,2.9
山本 光雄,3761,総合,761,6592,1412,5.97,21.4,41.7,60.3,169,19,0.16,2.9
