name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
八十岡 恵美,4699,桐生,3,19,0,2.05,0.0,5.2,15.7,0,0,0.27
八十岡 恵美,4699,戸田,17,121,1,2.4,0.8,4.1,13.2,0,0,0.2
八十岡 恵美,4699,江戸川,3,30,0,2.77,0.0,6.6,16.6,0,0,0.23
八十岡 恵美,4699,平和島,4,30,0,1.87,0.0,0.0,3.3,0,0,0.17
八十岡 恵美,4699,多摩川,5,41,0,2.1,0.0,2.4,7.3,0,0,0.2
八十岡 恵美,4699,浜名湖,3,23,0,1.61,0.0,0.0,0.0,0,0,0.24
八十岡 恵美,4699,蒲郡,3,25,0,2.56,0.0,0.0,8.0,0,0,0.24
八十岡 恵美,4699,常滑,1,9,0,4.44,0.0,11.1,44.4,0,0,0.24
八十岡 恵美,4699,津,3,23,0,1.74,0.0,4.3,4.3,0,0,0.21
八十岡 恵美,4699,三国,3,23,0,2.96,0.0,0.0,17.3,0,0,0.2
八十岡 恵美,4699,びわこ,1,9,0,2.11,0.0,11.1,11.1,0,0,0.26
八十岡 恵美,4699,住之江,7,58,4,3.29,6.9,13.7,24.1,0,0,0.21
八十岡 恵美,4699,尼崎,1,7,0,1.86,0.0,0.0,0.0,0,0,0.27
八十岡 恵美,4699,鳴門,3,23,0,3.04,0.0,13.0,17.3,0,0,0.17
八十岡 恵美,4699,丸亀,2,19,0,2.58,0.0,10.5,10.5,0,0,0.18
八十岡 恵美,4699,児島,3,26,0,2.38,0.0,3.8,7.6,0,0,0.25
八十岡 恵美,4699,宮島,1,8,0,1.63,0.0,0.0,0.0,0,0,0.17
八十岡 恵美,4699,徳山,1,9,0,2.67,0.0,11.1,11.1,0,0,0.25
八十岡 恵美,4699,下関,1,8,0,2.0,0.0,0.0,0.0,0,0,0.22
八十岡 恵美,4699,若松,2,17,0,2.76,0.0,0.0,11.7,0,0,0.19
八十岡 恵美,4699,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
八十岡 恵美,4699,福岡,2,16,0,1.56,0.0,0.0,0.0,0,0,0.21
八十岡 恵美,4699,唐津,2,17,0,2.18,0.0,0.0,11.7,0,0,0.21
八十岡 恵美,4699,大村,1,2,0,4.5,0.0,50.0,50.0,0,0,0.58
