name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
江野澤 秀明,3754,1 号艇,369,266,29,14,25,20,15,0
江野澤 秀明,3754,2 号艇,386,12,248,39,36,23,28,0
江野澤 秀明,3754,3 号艇,383,5,29,211,58,44,36,0
江野澤 秀明,3754,4 号艇,371,0,3,22,199,78,69,0
江野澤 秀明,3754,5 号艇,378,0,1,4,39,237,97,0
江野澤 秀明,3754,6 号艇,379,0,0,1,18,80,279,1
