name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
藤森 拓海,5308,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,江戸川,2,20,1,3.55,5.0,5.0,30.0,0,0,0.2
藤森 拓海,5308,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,多摩川,1,9,0,3.78,0.0,0.0,33.3,0,0,0.17
藤森 拓海,5308,浜名湖,1,9,1,2.89,11.1,11.1,11.1,0,0,0.19
藤森 拓海,5308,蒲郡,1,7,0,3.14,0.0,0.0,14.2,0,0,0.19
藤森 拓海,5308,常滑,1,7,0,2.14,0.0,0.0,14.2,0,0,0.29
藤森 拓海,5308,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
藤森 拓海,5308,尼崎,1,9,0,4.33,0.0,22.2,44.4,0,0,0.22
藤森 拓海,5308,鳴門,1,3,0,5.33,0.0,33.3,66.6,0,0,0.19
藤森 拓海,5308,丸亀,2,16,0,2.75,0.0,6.2,18.7,0,0,0.2
藤森 拓海,5308,児島,3,30,2,3.73,6.6,23.3,33.3,0,0,0.19
藤森 拓海,5308,宮島,4,34,0,2.59,0.0,5.8,11.7,0,0,0.18
藤森 拓海,5308,徳山,3,24,0,2.71,0.0,8.3,12.5,0,0,0.18
藤森 拓海,5308,下関,2,19,1,2.84,5.2,10.5,15.7,0,0,0.14
藤森 拓海,5308,若松,5,32,1,2.53,3.1,6.2,12.5,0,0,0.19
藤森 拓海,5308,芦屋,5,36,1,2.31,2.7,11.1,13.8,0,0,0.22
藤森 拓海,5308,福岡,9,57,0,1.91,0.0,3.5,5.2,0,0,0.19
藤森 拓海,5308,唐津,5,41,0,1.56,0.0,0.0,0.0,0,0,0.21
藤森 拓海,5308,大村,1,7,0,4.43,0.0,28.5,57.1,0,0,0.24
