name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
奥保 和明,2448,桐生,6,35,1,4.23,2.8,20.0,37.1,0,0,0.32
奥保 和明,2448,戸田,8,47,6,4.34,12.7,25.5,38.3,0,0,0.27
奥保 和明,2448,江戸川,8,58,7,4.5,12.0,27.5,36.2,0,0,0.3
奥保 和明,2448,平和島,9,55,4,4.02,7.2,18.1,36.3,0,0,0.3
奥保 和明,2448,多摩川,9,56,3,3.57,5.3,16.0,26.7,0,0,0.27
奥保 和明,2448,浜名湖,11,76,3,3.45,3.9,11.8,30.2,0,0,0.3
奥保 和明,2448,蒲郡,8,51,2,3.49,3.9,17.6,29.4,0,0,0.31
奥保 和明,2448,常滑,9,71,9,4.07,12.6,16.9,33.8,0,0,0.27
奥保 和明,2448,津,6,33,3,3.61,9.0,12.1,27.2,0,0,0.3
奥保 和明,2448,三国,11,70,7,4.13,10.0,22.8,31.4,0,0,0.26
奥保 和明,2448,びわこ,8,55,6,3.8,10.9,20.0,29.0,0,0,0.25
奥保 和明,2448,住之江,29,226,16,4.28,7.0,20.8,38.9,0,0,0.22
奥保 和明,2448,尼崎,11,80,6,3.7,7.5,20.0,30.0,0,0,0.26
奥保 和明,2448,鳴門,10,66,1,3.79,1.5,15.1,31.8,0,0,0.3
奥保 和明,2448,丸亀,8,55,4,3.87,7.2,20.0,29.0,0,0,0.27
奥保 和明,2448,児島,6,48,3,4.48,6.2,29.1,43.7,0,0,0.27
奥保 和明,2448,宮島,2,14,0,2.36,0.0,0.0,7.1,0,0,0.28
奥保 和明,2448,徳山,5,40,1,3.48,2.5,15.0,27.5,0,0,0.3
奥保 和明,2448,下関,4,27,1,4.04,3.7,14.8,37.0,0,0,0.26
奥保 和明,2448,若松,7,59,6,4.24,10.1,18.6,37.2,0,0,0.26
奥保 和明,2448,芦屋,6,44,3,3.8,6.8,13.6,31.8,0,0,0.26
奥保 和明,2448,福岡,6,34,3,3.53,8.8,14.7,23.5,0,0,0.29
奥保 和明,2448,唐津,5,29,3,3.79,10.3,13.7,31.0,0,0,0.26
奥保 和明,2448,大村,5,37,1,3.38,2.7,10.8,16.2,0,0,0.3
