name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
金子 龍斗,5329,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
金子 龍斗,5329,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
金子 龍斗,5329,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
金子 龍斗,5329,4 コース,60,1,1.6,10.0,21.6,0.19,3.4
金子 龍斗,5329,5 コース,54,2,3.7,11.1,24.0,0.18,3.4
金子 龍斗,5329,6 コース,158,2,1.2,6.3,18.3,0.17,3.6
