name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉田 拡郎,4166,SG,502,77,91,88,85,81,74,1,4,0,2,0,0,1,0
吉田 拡郎,4166,G1,1448,278,306,244,202,216,186,4,6,2,7,0,0,0,1
吉田 拡郎,4166,G2,229,61,42,39,31,26,28,1,1,0,1,0,0,2,0
吉田 拡郎,4166,G3,577,175,143,99,76,50,29,1,2,1,1,0,1,0,0
吉田 拡郎,4166,一般,2945,1073,629,496,300,230,192,14,16,1,5,1,1,3,2
吉田 拡郎,4166,総合,5701,1664,1211,966,694,603,509,21,29,4,16,1,2,6,3
