name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
野中 義生,3294,1 号艇,1006,238,23.6,44.2,61.2,3,0
野中 義生,3294,2 号艇,1113,156,14.0,35.2,55.8,13,0
野中 義生,3294,3 号艇,1104,132,11.9,26.7,47.1,11,0
野中 義生,3294,4 号艇,1074,153,14.2,29.4,48.8,8,1
野中 義生,3294,5 号艇,1088,107,9.8,24.9,40.8,10,1
野中 義生,3294,6 号艇,967,93,9.6,23.3,40.5,12,1
