name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鈴木 慶太,5080,桐生,3,27,2,3.37,7.4,18.5,25.9,0,0,0.18
鈴木 慶太,5080,戸田,2,12,0,2.42,0.0,0.0,8.3,0,0,0.21
鈴木 慶太,5080,江戸川,2,19,0,2.32,0.0,0.0,21.0,0,0,0.19
鈴木 慶太,5080,平和島,3,27,2,3.41,7.4,18.5,22.2,0,0,0.15
鈴木 慶太,5080,多摩川,5,35,1,2.46,2.8,5.7,14.2,0,0,0.15
鈴木 慶太,5080,浜名湖,8,76,5,3.22,6.5,11.8,26.3,0,0,0.18
鈴木 慶太,5080,蒲郡,3,21,0,3.24,0.0,9.5,28.5,0,0,0.21
鈴木 慶太,5080,常滑,1,2,0,6.0,0.0,0.0,100.0,0,0,0.28
鈴木 慶太,5080,津,2,19,0,1.74,0.0,0.0,5.2,0,0,0.18
鈴木 慶太,5080,三国,1,7,0,1.29,0.0,0.0,0.0,0,0,0.17
鈴木 慶太,5080,びわこ,1,4,0,0.75,0.0,0.0,0.0,0,0,0.23
鈴木 慶太,5080,住之江,1,6,0,2.17,0.0,16.6,16.6,0,0,0.2
鈴木 慶太,5080,尼崎,1,9,0,2.0,0.0,0.0,11.1,0,0,0.18
鈴木 慶太,5080,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,芦屋,1,7,0,3.57,0.0,14.2,42.8,0,0,0.23
鈴木 慶太,5080,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
鈴木 慶太,5080,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
