name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山田 和広,2469,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山田 和広,2469,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山田 和広,2469,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山田 和広,2469,G3,33,3,5,5,5,3,12,0,0,0,0,0,0,0,0
山田 和広,2469,一般,1667,153,187,258,291,381,394,2,0,0,2,0,1,0,0
山田 和広,2469,総合,1700,156,192,263,296,384,406,2,0,0,2,0,1,0,0
